Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
299	1	31	27	1	43	0	120	1.13380955401226	1	0	0
300	1	103	21	1	42	0	120	0.917571123005473	1	0	0
301	1	11	33	1	41	0	120	0.936948645990924	1	0	0
302	1	44	44	1	37	0	120	0.607297556009144	1	0	0
303	1	116	52	1	32	0	122	0.877244021001388	0	0	0
304	1	23	125	1	45	0	120	0.840612109997892	1	0	0
305	0	74	48	1	41	0	122	1.00397726999654	1	0	0
306	0	45	90	0	38	0	122	0.904243229000713	1	0	0
307	1	79	148	0	34	0	120	0.576985501000308	1	0	0
308	1	110	92	1	30	0	122	0.694724550994579	0	0	0
309	1	131	83	0	42	0	122	0.791357818001416	0	0	0
310	0	105	56	0	53	0	122	0.572447787999408	1	0	0
311	0	94	133	1	49	0	122	0.817795963012031	1	0	0
312	0	9	62	0	46	0	122	0.638786444003927	1	0	0
313	0	104	142	1	42	0	122	0.969588815001771	1	0	0
314	0	31	98	1	39	0	120	0.623387340994668	0	0	0
315	1	115	98	1	49	0	120	0.603057710002759	1	0	0
316	1	70	141	1	46	0	122	0.879639495004085	0	0	0
317	0	10	129	0	56	0	120	0.601443374995142	0	0	0
318	0	120	46	1	65	0	122	0.733969767010421	1	0	0
319	0	84	117	1	62	0	122	0.965157405997161	1	0	0
320	1	90	137	1	60	0	120	0.667832045990508	1	0	0
321	1	5	72	0	57	0	120	0.853090921998955	1	0	0
322	1	38	150	0	54	0	122	0.800628743993002	0	0	0
323	0	123	52	0	62	0	120	0.652582021008129	0	0	0
324	1	137	51	0	70	0	122	0.902437811993877	0	0	0
325	0	41	130	1	78	0	122	0.672147997000138	1	0	0
326	1	146	72	0	76	0	122	0.52177798699995	0	0	0
327	1	123	56	1	84	0	120	0.634158736997051	1	0	0
328	0	33	86	0	81	0	120	0.589362225990044	0	0	0
329	0	150	38	1	89	0	122	1.36266502700164	1	0	0
330	1	46	130	1	86	0	122	0.640777521999553	0	0	0
331	0	87	47	1	94	0	122	0.636288103996776	1	0	0
332	0	25	52	0	91	0	120	0.630809558002511	0	0	0
333	0	128	142	0	98	0	122	0.562849975001882	1	0	0
334	1	36	65	1	96	0	120	1.21606337599223	1	0	0
335	1	117	78	1	94	0	120	0.596194464000291	1	0	0
336	0	57	80	0	91	0	120	1.3377863420028	0	0	0
337	1	76	24	0	98	0	122	0.505244009997114	0	0	0
338	1	90	116	0	105	0	120	0.74574649099668	1	0	0
339	0	98	127	0	103	0	122	0.984165971007315	1	0	0
340	0	58	26	1	100	0	122	0.621098087009159	1	0	0
341	0	88	91	1	98	0	122	0.753566490006051	1	0	0
342	0	132	3	0	96	0	122	0.776755325990962	1	0	0
343	0	44	72	0	94	0	120	1.38159938399622	0	0	0
344	0	16	149	1	100	0	120	0.716133659007028	0	0	0
345	0	90	40	1	106	0	122	0.50798867699632	1	0	0
346	1	46	41	0	104	0	122	0.58861704399169	0	0	0
347	1	1	124	1	110	0	120	0.737064957007533	1	0	0
348	0	72	68	1	108	0	122	0.80019806099881	1	0	0
349	0	67	60	0	106	0	122	0.941363089004881	1	0	0
350	0	13	26	1	104	0	120	1.11620498700358	0	0	0
351	0	93	147	1	110	0	122	0.49996280700725	1	0	0
352	1	10	104	1	108	0	120	0.572934016003273	1	0	0
353	0	116	65	1	106	0	122	0.666438375003054	1	0	0
354	1	126	99	1	104	0	120	0.548691475996748	1	0	0
355	0	30	83	1	102	0	122	0.628072468010942	1	0	0
356	1	63	39	0	101	0	120	0.75121634399693	1	0	0
357	0	50	51	1	99	0	122	0.49404240900185	1	0	0
358	0	147	106	1	97	0	122	0.502778027992463	1	0	0
359	1	118	96	1	95	0	120	0.559924715998932	1	0	0
360	1	39	112	1	94	0	122	0.805935900993063	0	0	0
361	0	68	6	0	98	0	122	0.738638253998943	1	0	0
362	1	55	47	0	97	0	120	0.921980714003439	1	0	0
363	0	116	116	1	95	0	120	0.833728477999102	0	0	0
364	1	63	51	0	100	0	120	0.917558931992971	1	0	0
365	0	30	120	1	99	0	120	0.837633160001133	0	0	0
366	0	24	123	1	104	0	120	0.848469941993244	0	0	0
367	0	145	73	0	108	0	122	0.515579560989863	1	0	0
